1060.0 294.0 4.0
1060.0 489.0 3.5
1060.0 607.0 1.0
1060.0 687.0 3.5
1060.0 691.0 4.0
1060.0 781.0 4.0
1060.0 1227.0 3.0
1061.0 3.0 3.0
1061.0 252.0 2.5
1062.0 11.0 3.5
1062.0 12.0 2.0
1062.0 205.0 3.5
1062.0 216.0 3.5
1062.0 251.0 4.0
1062.0 253.0 2.5
1064.0 1.0 3.0
1064.0 2.0 3.0
1064.0 13.0 3.5
1064.0 219.0 3.5
1064.0 278.0 4.0
1064.0 1392.0 3.0
1065.0 7.0 4.0
1065.0 70.0 1.5
1065.0 219.0 2.5
1065.0 235.0 3.5
1065.0 236.0 4.0
1065.0 347.0 3.5
1065.0 494.0 3.5
1065.0 696.0 3.5
1065.0 719.0 2.0
1065.0 845.0 4.0
1065.0 1756.0 1.0
1066.0 7.0 4.0
1066.0 13.0 4.0
1066.0 216.0 3.5
1067.0 4.0 3.0
1067.0 11.0 4.0
1067.0 13.0 4.0
1067.0 84.0 3.0
1068.0 4.0 3.0
1069.0 3.0 3.5
1069.0 8.0 3.5
1069.0 12.0 3.0
1069.0 217.0 3.5
1069.0 234.0 3.0
1069.0 235.0 2.5
1069.0 244.0 3.0
1069.0 245.0 4.0
1069.0 246.0 3.0
1071.0 8.0 4.0
1071.0 206.0 3.5
1071.0 207.0 2.0
1071.0 215.0 4.0
1071.0 241.0 2.5
1071.0 254.0 2.0
1072.0 1.0 3.0
1072.0 207.0 2.0
1072.0 239.0 1.0
1072.0 245.0 3.0
1072.0 257.0 1.0
1073.0 1.0 3.5
1073.0 5.0 3.5
1073.0 17.0 4.0
1073.0 211.0 4.0
1073.0 219.0 3.5
1073.0 220.0 4.0
1073.0 246.0 3.5
1073.0 255.0 3.5
1074.0 13.0 2.5
1074.0 213.0 3.0
1075.0 4.0 2.5
1075.0 214.0 3.0
1075.0 217.0 3.5
1075.0 239.0 3.5
1076.0 2.0 4.0
1076.0 10.0 3.5
1076.0 1842.0 4.0
1077.0 2.0 4.0
1077.0 5.0 4.0
1077.0 10.0 3.0
1077.0 12.0 3.0
1077.0 84.0 3.0
1077.0 207.0 3.5
1078.0 5.0 2.0
1078.0 8.0 3.5
1078.0 9.0 2.5
1078.0 206.0 4.0
1078.0 233.0 2.0
1078.0 244.0 3.5
1078.0 255.0 2.5
1079.0 17.0 2.0
1080.0 6.0 3.5
1080.0 13.0 3.0
1080.0 213.0 3.5
1080.0 219.0 3.5
1080.0 246.0 4.0
1081.0 1.0 3.0
1081.0 8.0 3.0
1081.0 12.0 2.0
1081.0 206.0 2.5
1081.0 212.0 2.5
1081.0 216.0 3.0
1081.0 235.0 0.5
1081.0 246.0 3.5
1081.0 249.0 0.5
1081.0 256.0 2.0
1081.0 257.0 4.0
1082.0 7.0 3.0
1082.0 233.0 2.5
1083.0 10.0 3.0
1084.0 215.0 3.0
1084.0 218.0 4.0
1084.0 220.0 4.0
1085.0 3.0 2.5
1085.0 6.0 3.0
1085.0 8.0 3.5
1085.0 9.0 2.0
1085.0 220.0 2.5
1085.0 245.0 3.5
1086.0 207.0 3.0
1086.0 241.0 4.0
1087.0 216.0 3.5
1087.0 219.0 3.0
1087.0 234.0 3.5
1087.0 236.0 4.0
1087.0 244.0 2.0
1087.0 251.0 3.0
1087.0 256.0 3.5
1088.0 2.0 4.0
1088.0 3.0 3.0
1088.0 7.0 4.0
1089.0 8.0 3.0
1089.0 206.0 0.5
1089.0 235.0 2.0
1089.0 236.0 3.0
1089.0 243.0 2.5
1089.0 245.0 0.5
1089.0 249.0 3.0
1089.0 255.0 1.0
1089.0 256.0 3.5
1089.0 257.0 3.0
1090.0 9.0 3.0
1091.0 219.0 4.0
1092.0 13.0 3.0
1092.0 255.0 3.5
1094.0 9.0 4.0
1094.0 10.0 3.0
1094.0 255.0 4.0
1095.0 1.0 3.5
1095.0 3.0 2.5
1095.0 5.0 3.5
1095.0 6.0 2.5
1095.0 7.0 3.5
1095.0 9.0 2.5
1095.0 84.0 3.0
1095.0 207.0 2.5
1095.0 239.0 4.0
1096.0 212.0 4.0
1096.0 213.0 4.0
1096.0 215.0 4.0
1096.0 219.0 4.0
1096.0 234.0 4.0
1096.0 236.0 4.0
1096.0 248.0 4.0
1096.0 252.0 4.0
1099.0 9.0 3.5
1099.0 13.0 3.5
1099.0 250.0 3.0
1099.0 251.0 2.5
1099.0 257.0 3.5
1100.0 5.0 3.5
1101.0 13.0 3.5
1101.0 207.0 3.5
1101.0 213.0 3.0
1102.0 9.0 3.5
1103.0 8.0 1.0
1103.0 13.0 4.0
1104.0 55.0 3.0
1104.0 87.0 3.5
1104.0 103.0 3.0
1104.0 373.0 3.0
1104.0 542.0 3.0
1104.0 625.0 3.5
1104.0 631.0 3.0
1104.0 632.0 3.5
1104.0 634.0 3.0
1104.0 652.0 2.5
1104.0 712.0 4.0
1104.0 769.0 3.0
1105.0 1.0 4.0
1105.0 213.0 3.0
1105.0 236.0 3.5
1106.0 207.0 3.0
1107.0 215.0 1.0
1108.0 6.0 4.0
1108.0 9.0 2.5
1108.0 17.0 1.5
1108.0 84.0 4.0
1108.0 206.0 3.5
1108.0 213.0 4.0
1108.0 216.0 1.0
1108.0 235.0 1.5
1108.0 243.0 3.5
1108.0 254.0 4.0
1109.0 84.0 1.5
1109.0 210.0 3.0
1109.0 213.0 2.5
1109.0 214.0 2.0
1109.0 233.0 3.0
1109.0 234.0 1.5
1109.0 236.0 2.5
1109.0 246.0 3.0
1109.0 254.0 3.0
1110.0 11.0 4.0
1110.0 207.0 4.0
1111.0 4.0 4.0
1111.0 799.0 4.0
1111.0 977.0 3.0
1112.0 213.0 2.0
1112.0 459.0 3.5
1113.0 5.0 4.0
1114.0 1.0 4.0
1114.0 6.0 3.0
1114.0 255.0 2.5
1114.0 257.0 2.5
1115.0 6.0 3.5
1115.0 9.0 4.0
1115.0 10.0 2.5
1115.0 216.0 4.0
1115.0 234.0 2.0
1115.0 239.0 4.0
1115.0 245.0 4.0
1115.0 246.0 2.0
1115.0 247.0 4.0
1115.0 252.0 2.5
1115.0 256.0 3.5
1116.0 7.0 3.5
1116.0 205.0 3.0
1116.0 211.0 2.5
1117.0 219.0 4.0
1118.0 2.0 2.0
1118.0 11.0 4.0
1118.0 205.0 3.0
1118.0 235.0 4.0
1118.0 236.0 4.0
1121.0 1.0 4.0
1121.0 205.0 3.5
1121.0 206.0 3.5
1122.0 2.0 4.0
1122.0 5.0 4.0
1122.0 7.0 4.0
1122.0 10.0 3.0
1122.0 13.0 4.0
1122.0 17.0 4.0
1122.0 214.0 2.0
1122.0 217.0 2.5
1122.0 250.0 3.0
1122.0 254.0 3.5
1122.0 257.0 3.0
1123.0 12.0 4.0
1124.0 4.0 4.0
1124.0 253.0 1.5
1124.0 1850.0 3.0
1125.0 207.0 1.5
1125.0 239.0 1.5
1126.0 7.0 4.0
1126.0 10.0 3.5
1126.0 11.0 4.0
1126.0 205.0 4.0
1126.0 211.0 3.0
1126.0 212.0 3.0
1126.0 215.0 4.0
1126.0 217.0 3.0
1126.0 219.0 3.0
1126.0 256.0 3.0
1127.0 17.0 3.0
1127.0 255.0 4.0
1129.0 1.0 3.5
1129.0 17.0 2.5
1129.0 121.0 3.5
1129.0 214.0 4.0
1130.0 7.0 4.0
1130.0 10.0 4.0
1130.0 13.0 3.5
1130.0 207.0 4.0
1130.0 214.0 2.5
1130.0 217.0 2.5
1130.0 220.0 2.5
1130.0 235.0 4.0
1130.0 241.0 2.5
1130.0 248.0 2.5
1132.0 7.0 4.0
1132.0 205.0 2.5
1132.0 213.0 4.0
1132.0 217.0 3.5
1132.0 243.0 2.5
1132.0 245.0 4.0
1133.0 7.0 3.0
1133.0 9.0 3.0
1133.0 241.0 1.0
1133.0 278.0 2.5
1133.0 563.0 3.5
1133.0 805.0 3.5
1134.0 11.0 4.0
1135.0 1.0 2.5
1138.0 2.0 3.5
1138.0 3.0 4.0
1138.0 211.0 3.5
1138.0 213.0 3.5
1138.0 245.0 3.5
1138.0 246.0 3.5
1138.0 247.0 3.0
1138.0 250.0 3.0
1139.0 10.0 2.5
1139.0 11.0 4.0
1139.0 17.0 2.5
1139.0 205.0 2.0
1139.0 213.0 3.5
1139.0 239.0 3.5
1139.0 250.0 1.5
1139.0 252.0 2.0
1139.0 257.0 2.0
1139.0 787.0 3.5
1140.0 1.0 2.5
1140.0 9.0 3.0
1140.0 13.0 3.0
1140.0 17.0 4.0
1140.0 216.0 2.0
1140.0 219.0 2.5
1140.0 257.0 2.5
1141.0 9.0 3.0
1141.0 13.0 4.0
1141.0 241.0 4.0
1142.0 8.0 3.5
1142.0 10.0 3.5
1142.0 212.0 2.5
1142.0 214.0 2.5
1142.0 216.0 3.5
1142.0 217.0 4.0
1142.0 256.0 2.5
1143.0 1.0 3.0
1143.0 5.0 3.5
1143.0 234.0 3.5
1143.0 255.0 3.0
1144.0 1.0 4.0
1144.0 8.0 4.0
1144.0 12.0 4.0
1144.0 205.0 4.0
1144.0 219.0 4.0
1144.0 235.0 4.0
1144.0 244.0 4.0
1144.0 249.0 4.0
1144.0 254.0 4.0
1144.0 255.0 4.0
1145.0 3.0 3.0
1145.0 207.0 3.5
1146.0 5.0 4.0
1146.0 8.0 2.0
1146.0 13.0 2.5
1146.0 84.0 2.0
1146.0 206.0 2.0
1146.0 216.0 4.0
1146.0 233.0 3.5
1146.0 246.0 2.0
1146.0 249.0 1.5
1146.0 250.0 2.0
1146.0 255.0 2.0
1147.0 26.0 3.0
1147.0 293.0 4.0
1147.0 299.0 4.0
1147.0 453.0 2.5
1147.0 480.0 2.5
1147.0 529.0 3.0
1147.0 585.0 3.5
1147.0 587.0 1.5
1147.0 593.0 2.5
1147.0 606.0 2.0
1147.0 658.0 3.5
1147.0 712.0 3.5
1147.0 738.0 2.5
1147.0 753.0 3.5
1147.0 810.0 3.0
1147.0 835.0 3.5
1147.0 923.0 2.0
1147.0 968.0 3.5
1148.0 13.0 2.5
1148.0 210.0 2.5
1148.0 212.0 0.5
1148.0 214.0 2.5
1148.0 216.0 1.5
1148.0 236.0 2.0
1148.0 241.0 1.5
1148.0 244.0 1.5
1148.0 249.0 3.5
1148.0 253.0 1.0
1148.0 255.0 1.5
1149.0 10.0 3.5
1149.0 148.0 3.5
1149.0 434.0 2.0
1149.0 675.0 3.5
1149.0 1036.0 4.0
1149.0 1404.0 3.5
1150.0 8.0 3.5
1150.0 84.0 3.0
1150.0 216.0 3.0
1150.0 217.0 3.5
1150.0 244.0 2.5
1150.0 250.0 3.5
1150.0 254.0 4.0
1152.0 2.0 3.5
1152.0 12.0 1.0
1152.0 210.0 3.5
1152.0 211.0 4.0
1152.0 212.0 3.5
1152.0 215.0 4.0
1152.0 233.0 4.0
1152.0 243.0 4.0
1152.0 252.0 3.5
1152.0 255.0 3.0
1153.0 9.0 4.0
1153.0 12.0 3.5
1153.0 148.0 3.0
1153.0 194.0 3.5
1153.0 273.0 3.5
1153.0 393.0 4.0
1153.0 400.0 4.0
1153.0 402.0 4.0
1153.0 419.0 3.5
1153.0 421.0 4.0
1153.0 456.0 4.0
1153.0 457.0 4.0
1153.0 502.0 4.0
1153.0 504.0 3.5
1153.0 505.0 4.0
1153.0 521.0 4.0
1153.0 676.0 1.5
1153.0 699.0 3.0
1153.0 977.0 4.0
1154.0 214.0 0.5
1155.0 84.0 3.5
1155.0 121.0 1.5
1155.0 211.0 2.5
1155.0 215.0 2.5
1155.0 233.0 2.0
1155.0 236.0 2.5
1155.0 251.0 2.5
1155.0 252.0 2.0
1155.0 257.0 1.5
1156.0 7.0 4.0
1156.0 217.0 3.5
1156.0 239.0 3.0
1157.0 11.0 3.0
1157.0 213.0 2.5
1157.0 218.0 2.0
1157.0 241.0 3.5
1157.0 347.0 3.0
1157.0 400.0 4.0
1157.0 436.0 2.0
1157.0 477.0 3.0
1157.0 523.0 2.5
1157.0 589.0 4.0
1157.0 592.0 0.5
1157.0 659.0 3.5
1157.0 676.0 0.5
1157.0 711.0 0.5
1157.0 872.0 1.0
1157.0 895.0 3.0
1157.0 1183.0 1.5
1158.0 1.0 3.5
1158.0 2.0 3.5
1158.0 205.0 3.0
1158.0 219.0 4.0
1158.0 220.0 3.5
1158.0 236.0 3.0
1158.0 241.0 3.0
1158.0 253.0 4.0
1159.0 1.0 3.0
1159.0 6.0 2.5
1159.0 121.0 3.0
1159.0 212.0 2.5
1159.0 241.0 3.5
1159.0 251.0 3.5
1159.0 252.0 2.5
1159.0 253.0 2.5
1159.0 726.0 3.5
1159.0 734.0 0.5
1159.0 756.0 1.5
1159.0 757.0 3.0
1160.0 7.0 3.5
1160.0 391.0 4.0
1160.0 787.0 3.0
1161.0 7.0 3.0
1161.0 9.0 4.0
1161.0 17.0 3.5
1161.0 210.0 4.0
1161.0 215.0 4.0
1161.0 217.0 3.5
1161.0 233.0 4.0
1162.0 1.0 3.5
1162.0 4.0 3.0
1162.0 7.0 3.5
1162.0 11.0 3.5
1162.0 12.0 3.0
1162.0 13.0 3.5
1162.0 216.0 3.0
1162.0 219.0 2.5
1162.0 235.0 3.0
1162.0 246.0 1.5
1162.0 253.0 2.5
1162.0 657.0 3.5
1162.0 1481.0 4.0
1162.0 1641.0 3.0
1163.0 1865.0 4.0
1164.0 3.0 3.0
1164.0 216.0 2.5
1164.0 235.0 2.5
1164.0 712.0 3.0
1164.0 1459.0 3.5
1165.0 10.0 2.0
1165.0 207.0 2.5
1166.0 4.0 4.0
1167.0 1.0 2.5
1167.0 235.0 1.5
1167.0 250.0 3.0
1168.0 7.0 4.0
1168.0 236.0 3.5
1168.0 918.0 4.0
1169.0 2.0 4.0
1169.0 257.0 3.0
1170.0 13.0 4.0
1171.0 13.0 4.0
1173.0 17.0 2.0
1173.0 84.0 3.0
1173.0 207.0 4.0
1173.0 210.0 4.0
1173.0 215.0 4.0
1173.0 234.0 0.5
1173.0 539.0 3.0
1173.0 583.0 4.0
1173.0 1355.0 4.0
1173.0 1872.0 4.0
1173.0 1873.0 3.0
1173.0 1874.0 3.0
1173.0 1875.0 3.5
1173.0 1881.0 4.0
1174.0 11.0 4.0
1174.0 342.0 4.0
1175.0 2.0 3.5
1175.0 17.0 3.5
1175.0 205.0 2.5
1175.0 206.0 2.5
1175.0 210.0 3.5
1175.0 212.0 3.5
1175.0 245.0 4.0
1175.0 251.0 2.5
1175.0 253.0 2.5
1175.0 256.0 1.5
1177.0 7.0 3.5
1178.0 9.0 3.0
1178.0 257.0 2.0
1179.0 215.0 1.0
1180.0 2.0 3.0
1180.0 267.0 4.0
1180.0 638.0 4.0
1180.0 730.0 3.0
1181.0 215.0 2.5
1182.0 4.0 2.5
1183.0 6.0 3.0
1183.0 9.0 3.5
1183.0 211.0 3.0
1183.0 220.0 4.0
1183.0 764.0 3.0
1184.0 6.0 3.0
1184.0 121.0 3.0
1184.0 214.0 3.5
1184.0 219.0 3.5
1184.0 236.0 3.0
1184.0 246.0 2.0
1185.0 12.0 3.5
1186.0 1.0 3.5
1186.0 241.0 3.0
1187.0 5.0 3.0
1187.0 20.0 2.5
1187.0 73.0 3.0
1187.0 210.0 3.5
1187.0 211.0 2.5
1187.0 244.0 2.0
1187.0 245.0 3.5
1187.0 251.0 3.0
1187.0 278.0 2.0
1187.0 335.0 3.0
1187.0 340.0 2.5
1187.0 356.0 2.5
1187.0 423.0 1.5
1187.0 431.0 3.5
1187.0 432.0 3.0
1187.0 489.0 2.5
1187.0 511.0 3.5
1187.0 537.0 2.5
1187.0 582.0 2.5
1187.0 588.0 2.0
1187.0 593.0 1.5
1187.0 618.0 3.0
1187.0 682.0 3.0
1187.0 685.0 3.0
1187.0 691.0 1.0
1187.0 711.0 3.0
1187.0 741.0 2.5
1187.0 769.0 3.0
1187.0 857.0 3.0
1187.0 949.0 2.5
1187.0 983.0 2.5
1187.0 1002.0 3.0
1187.0 1034.0 2.5
1187.0 1348.0 2.5
1187.0 1641.0 3.0
1187.0 1819.0 3.0
1187.0 1886.0 3.5
1187.0 1898.0 3.5
1187.0 1901.0 3.0
1187.0 1909.0 3.0
1187.0 1910.0 2.5
1187.0 1916.0 2.5
1187.0 1920.0 3.0
1187.0 1922.0 3.0
1187.0 1923.0 3.0
1187.0 1924.0 2.5
1188.0 5.0 3.5
1188.0 6.0 4.0
1188.0 121.0 3.0
1188.0 212.0 2.5
1188.0 213.0 2.5
1188.0 217.0 2.5
1188.0 220.0 4.0
1188.0 236.0 4.0
1188.0 248.0 3.0
1188.0 256.0 2.5
1189.0 235.0 3.0
1189.0 345.0 2.0
1189.0 378.0 3.0
1189.0 412.0 3.5
1189.0 585.0 2.0
1191.0 10.0 4.0
1191.0 235.0 2.5
1192.0 247.0 2.5
1193.0 5.0 2.5
1193.0 6.0 4.0
1193.0 84.0 4.0
1193.0 205.0 2.5
1193.0 210.0 2.5
1193.0 212.0 3.5
1193.0 216.0 3.0
1193.0 236.0 3.0
1193.0 239.0 2.5
1193.0 244.0 4.0
1193.0 246.0 4.0
1194.0 253.0 3.5
1196.0 17.0 3.0
1197.0 7.0 2.0
1197.0 10.0 2.0
1197.0 207.0 2.5
1197.0 236.0 4.0
1197.0 244.0 3.0
1197.0 249.0 3.0
1198.0 11.0 4.0
1198.0 17.0 3.0
1198.0 84.0 2.0
1198.0 212.0 4.0
1198.0 215.0 2.5
1198.0 236.0 4.0
1198.0 243.0 0.5
1198.0 248.0 3.0
1198.0 255.0 2.0
1198.0 257.0 2.0
1199.0 8.0 3.5
1199.0 11.0 4.0
1199.0 91.0 4.0
1199.0 205.0 4.0
1199.0 211.0 3.5
1199.0 214.0 4.0
1199.0 234.0 3.0
1199.0 235.0 4.0
1199.0 241.0 3.5
1199.0 246.0 3.5
1199.0 248.0 3.0
1199.0 275.0 4.0
1199.0 290.0 4.0
1199.0 343.0 3.5
1199.0 468.0 4.0
1199.0 512.0 3.0
1199.0 675.0 4.0
1199.0 696.0 4.0
1199.0 717.0 4.0
1199.0 842.0 4.0
1199.0 927.0 4.0
1199.0 1274.0 3.0
1200.0 4.0 4.0
1200.0 7.0 4.0
1200.0 8.0 4.0
1200.0 9.0 2.5
1200.0 255.0 3.0
1201.0 12.0 3.0
1201.0 13.0 3.0
1201.0 207.0 1.5
1201.0 219.0 2.5
1201.0 236.0 2.5
1202.0 2.0 2.5
1202.0 3.0 1.5
1202.0 6.0 3.5
1202.0 11.0 3.0
1202.0 13.0 4.0
1202.0 210.0 1.0
1202.0 216.0 4.0
1202.0 233.0 2.5
1202.0 235.0 2.0
1202.0 236.0 3.5
1202.0 255.0 3.5
1203.0 8.0 3.0
1203.0 12.0 3.5
1203.0 206.0 3.0
1203.0 215.0 4.0
1203.0 257.0 3.5
1204.0 10.0 4.0
1205.0 7.0 3.0
1206.0 11.0 3.5
1206.0 207.0 3.5
1206.0 211.0 4.0
1207.0 4.0 3.0
1207.0 207.0 1.5
1207.0 219.0 2.5
1207.0 236.0 3.0
1208.0 207.0 3.0
1208.0 746.0 2.5
1208.0 938.0 3.0
1208.0 1022.0 1.0
1208.0 1934.0 4.0
1209.0 3.0 3.0
1209.0 6.0 2.0
1209.0 8.0 3.5
1209.0 13.0 2.5
1209.0 84.0 3.5
1209.0 207.0 2.5
1209.0 214.0 3.0
1209.0 235.0 3.5
1209.0 250.0 3.0
1209.0 257.0 3.0
1210.0 255.0 2.5
1210.0 257.0 3.0
1211.0 1.0 3.5
1212.0 2.0 2.5
1212.0 202.0 3.0
1212.0 219.0 3.0
1212.0 235.0 3.0
1212.0 472.0 4.0
1212.0 758.0 2.0
1212.0 805.0 4.0
1212.0 1007.0 3.5
1212.0 1068.0 4.0
1212.0 1125.0 1.0
1212.0 1127.0 4.0
1212.0 1605.0 3.0
1212.0 1611.0 3.0
1212.0 1613.0 4.0
1212.0 1616.0 4.0
1212.0 1617.0 3.5
1212.0 1940.0 2.0
1212.0 1942.0 4.0
1212.0 1949.0 2.0
1213.0 1.0 4.0
1213.0 3.0 3.0
1214.0 4.0 3.5
1214.0 7.0 3.0
1214.0 12.0 2.0
1214.0 219.0 2.5
1214.0 286.0 4.0
1215.0 1.0 3.5
1217.0 207.0 2.5
1218.0 7.0 2.5
1218.0 8.0 3.5
1218.0 84.0 3.0
1218.0 205.0 2.5
1218.0 215.0 3.5
1218.0 219.0 2.5
1218.0 234.0 3.0
1218.0 236.0 3.0
1218.0 244.0 3.0
1218.0 254.0 3.5
1219.0 215.0 3.0
1220.0 7.0 4.0
1220.0 13.0 4.0
1220.0 212.0 4.0
1220.0 216.0 3.5
1222.0 11.0 4.0
1222.0 13.0 3.0
1222.0 252.0 4.0
1223.0 2.0 3.5
1223.0 220.0 4.0
1223.0 286.0 4.0
1225.0 2.0 1.0
1225.0 12.0 3.0
1225.0 84.0 4.0
1225.0 211.0 3.5
1225.0 213.0 2.0
1225.0 214.0 2.5
1225.0 239.0 3.0
1225.0 249.0 2.0
1225.0 253.0 2.5
1225.0 255.0 2.5
1226.0 2.0 3.5
1226.0 4.0 3.0
1226.0 6.0 3.0
1226.0 84.0 1.5
1226.0 210.0 3.0
1226.0 211.0 3.0
1226.0 219.0 3.0
1226.0 243.0 3.5
1226.0 250.0 4.0
1226.0 251.0 3.0
1228.0 2.0 3.0
1228.0 9.0 2.5
1228.0 220.0 3.0
1228.0 250.0 3.0
1228.0 253.0 0.5
1229.0 7.0 3.5
1229.0 207.0 3.0
1229.0 216.0 2.5
1229.0 241.0 2.5
1230.0 2.0 1.0
1230.0 4.0 4.0
1230.0 211.0 3.5
1230.0 214.0 3.0
1230.0 215.0 1.5
1230.0 217.0 3.5
1230.0 220.0 4.0
1230.0 243.0 4.0
1230.0 250.0 4.0
1230.0 252.0 2.5
1231.0 1.0 3.5
1231.0 3.0 4.0
1231.0 84.0 3.0
1232.0 2.0 4.0
1232.0 270.0 3.5
1233.0 2.0 3.5
1233.0 205.0 3.5
1233.0 212.0 1.0
1234.0 2.0 3.5
1234.0 9.0 3.0
1234.0 207.0 3.0
1234.0 213.0 3.0
1234.0 239.0 4.0
1234.0 247.0 3.5
1234.0 250.0 4.0
1234.0 251.0 3.0
1234.0 255.0 3.0
1235.0 6.0 3.0
1235.0 11.0 2.5
1235.0 12.0 2.0
1235.0 207.0 4.0
1235.0 210.0 3.5
1235.0 214.0 3.5
1235.0 241.0 3.0
1235.0 247.0 2.5
1235.0 250.0 2.5
1235.0 252.0 1.5
1236.0 11.0 2.5
1236.0 212.0 2.5
1236.0 239.0 3.0
1236.0 255.0 2.5
1237.0 85.0 4.0
1238.0 4.0 2.5
1238.0 216.0 4.0
1238.0 220.0 4.0
1238.0 235.0 4.0
1238.0 246.0 4.0
1238.0 248.0 4.0
1238.0 249.0 3.0
1238.0 254.0 4.0
1239.0 3.0 3.0
1239.0 13.0 3.0
1239.0 217.0 3.5
1239.0 246.0 4.0
1239.0 247.0 3.0
1240.0 10.0 2.5
1241.0 2.0 2.0
1241.0 5.0 2.5
1241.0 17.0 2.0
1241.0 215.0 2.0
1241.0 234.0 3.5
1241.0 241.0 3.0
1241.0 243.0 1.0
1241.0 245.0 2.5
1241.0 248.0 2.5
1241.0 257.0 1.5
1242.0 11.0 4.0
1243.0 12.0 3.0
1244.0 59.0 0.5
1244.0 213.0 3.0
1244.0 254.0 3.5
1244.0 278.0 4.0
1246.0 5.0 1.5
1246.0 9.0 4.0
1246.0 13.0 3.0
1246.0 121.0 4.0
1246.0 219.0 1.5
1246.0 220.0 2.5
1246.0 235.0 1.5
1246.0 246.0 2.0
1246.0 253.0 0.5
1248.0 13.0 4.0
1248.0 17.0 3.0
1248.0 215.0 4.0
1248.0 219.0 4.0
1249.0 8.0 4.0
1249.0 32.0 1.5
1249.0 65.0 2.5
1249.0 84.0 4.0
1249.0 98.0 3.5
1249.0 122.0 2.5
1249.0 158.0 1.0
1249.0 204.0 3.5
1249.0 210.0 3.0
1249.0 251.0 3.5
1249.0 253.0 3.0
1249.0 255.0 3.5
1249.0 464.0 4.0
1249.0 1124.0 0.5
1249.0 1569.0 2.0
1249.0 1574.0 1.0
1249.0 1579.0 3.0
1249.0 1582.0 2.0
1249.0 1583.0 3.5
1249.0 1958.0 1.0
1249.0 1960.0 2.0
1249.0 1962.0 2.0
1250.0 3.0 2.0
1250.0 5.0 3.0
1250.0 13.0 3.5
1250.0 213.0 2.5
1250.0 215.0 2.0
1251.0 1.0 3.0
1251.0 216.0 4.0
1251.0 236.0 3.5
1252.0 3.0 3.5
1252.0 4.0 1.5
1252.0 207.0 3.5
1252.0 210.0 3.0
1252.0 211.0 4.0
1252.0 219.0 4.0
1252.0 236.0 3.5
1252.0 252.0 3.0
1252.0 254.0 2.5
1254.0 2.0 4.0
1254.0 9.0 3.5
1254.0 10.0 4.0
1254.0 207.0 3.5
1254.0 214.0 2.5
1254.0 234.0 3.5
1254.0 243.0 1.5
1254.0 246.0 4.0
1254.0 252.0 3.0
1255.0 10.0 3.0
1255.0 207.0 2.5
1255.0 215.0 3.0
1255.0 217.0 2.0
1255.0 219.0 3.0
1255.0 245.0 4.0
1255.0 1969.0 3.0
1257.0 1.0 3.5
1257.0 7.0 3.5
1257.0 8.0 3.5
1257.0 9.0 4.0
1257.0 211.0 4.0
1257.0 212.0 4.0
1257.0 255.0 2.0
1257.0 463.0 4.0
1258.0 1.0 4.0
1258.0 3.0 3.5
1258.0 205.0 4.0
1258.0 219.0 4.0
1258.0 251.0 3.0
1258.0 1481.0 4.0
1259.0 12.0 3.0
1260.0 3.0 4.0
1261.0 2.0 2.5
1261.0 6.0 1.5
1261.0 8.0 4.0
1261.0 84.0 3.0
1261.0 207.0 2.5
1261.0 217.0 3.5
1261.0 219.0 2.0
1261.0 244.0 3.0
1261.0 245.0 3.0
1261.0 251.0 3.0
1262.0 10.0 3.5
1262.0 11.0 4.0
1263.0 6.0 3.0
1263.0 7.0 2.5
1263.0 8.0 3.5
1263.0 207.0 4.0
1263.0 216.0 2.5
1263.0 244.0 3.5
1263.0 249.0 2.0
1263.0 251.0 2.5
1263.0 254.0 1.0
1264.0 262.0 2.5
1265.0 3.0 3.0
1265.0 215.0 4.0
1265.0 257.0 2.5
1266.0 218.0 4.0
1267.0 213.0 1.0
1267.0 217.0 1.5
1267.0 246.0 3.5
1267.0 252.0 2.5
1268.0 17.0 4.0
1268.0 235.0 2.0
1268.0 250.0 3.5
1269.0 207.0 3.0
1269.0 219.0 2.5
1269.0 239.0 3.0
1269.0 1173.0 3.0
1270.0 499.0 3.5
1271.0 3.0 3.0
1271.0 7.0 2.5
1271.0 8.0 4.0
1271.0 10.0 2.5
1271.0 12.0 3.5
1271.0 17.0 3.5
1271.0 210.0 2.0
1271.0 214.0 3.5
1271.0 254.0 3.5
1272.0 1.0 3.0
1272.0 257.0 3.5
1272.0 400.0 4.0
1273.0 5.0 3.0
1273.0 10.0 3.0
1273.0 213.0 3.0
1274.0 2.0 4.0
1274.0 4.0 4.0
1274.0 5.0 4.0
1274.0 6.0 4.0
1274.0 205.0 2.5
1274.0 210.0 2.5
1274.0 212.0 3.0
1274.0 215.0 3.0
1274.0 241.0 4.0
1276.0 216.0 3.5
1278.0 207.0 4.0
1278.0 219.0 4.0
1278.0 745.0 3.0
1279.0 6.0 3.0
1279.0 8.0 3.5
1279.0 10.0 3.5
1279.0 211.0 4.0
1279.0 213.0 3.0
1279.0 233.0 3.5
1279.0 243.0 3.0
1279.0 252.0 4.0
1279.0 253.0 3.5
1280.0 3.0 3.0
1280.0 220.0 2.5
1280.0 252.0 3.0
1281.0 219.0 2.5
1282.0 1.0 2.0
1282.0 8.0 4.0
1282.0 211.0 4.0
1283.0 1.0 3.0
1283.0 7.0 4.0
1283.0 8.0 4.0
1283.0 12.0 4.0
1283.0 13.0 2.5
1283.0 212.0 3.5
1283.0 214.0 3.0
