587.0 213.0 3.0
587.0 216.0 2.5
587.0 251.0 1.5
587.0 294.0 4.0
587.0 297.0 3.5
587.0 455.0 3.0
587.0 582.0 3.0
587.0 719.0 1.0
587.0 898.0 3.5
588.0 4.0 2.0
588.0 6.0 3.5
588.0 494.0 0.5
588.0 670.0 4.0
588.0 1193.0 0.5
589.0 3.0 4.0
589.0 5.0 3.5
589.0 205.0 3.0
589.0 255.0 4.0
590.0 2.0 2.0
590.0 241.0 2.0
591.0 70.0 2.5
591.0 207.0 4.0
591.0 218.0 4.0
591.0 307.0 4.0
591.0 318.0 4.0
591.0 335.0 4.0
591.0 486.0 2.0
591.0 520.0 3.5
591.0 529.0 3.0
591.0 697.0 4.0
591.0 746.0 3.0
591.0 753.0 3.5
591.0 781.0 3.5
591.0 787.0 4.0
591.0 933.0 3.0
591.0 985.0 3.0
592.0 1.0 1.5
592.0 235.0 3.5
592.0 236.0 1.5
593.0 220.0 3.0
593.0 245.0 2.0
593.0 521.0 4.0
594.0 5.0 4.0
595.0 236.0 3.0
597.0 6.0 3.5
597.0 10.0 3.0
597.0 11.0 4.0
597.0 12.0 4.0
597.0 219.0 2.0
597.0 254.0 3.0
598.0 7.0 4.0
598.0 11.0 4.0
598.0 207.0 4.0
600.0 5.0 4.0
600.0 205.0 4.0
601.0 2.0 3.0
601.0 3.0 3.0
601.0 4.0 4.0
601.0 17.0 3.0
601.0 84.0 2.5
601.0 205.0 4.0
601.0 257.0 2.0
603.0 1.0 3.0
603.0 17.0 2.5
603.0 239.0 3.5
604.0 257.0 4.0
606.0 6.0 0.5
606.0 10.0 1.0
606.0 13.0 1.0
606.0 121.0 3.5
606.0 211.0 1.0
606.0 214.0 1.0
606.0 234.0 1.0
606.0 241.0 3.5
606.0 247.0 1.5
606.0 252.0 1.5
607.0 12.0 3.0
607.0 219.0 4.0
607.0 235.0 3.5
608.0 1.0 3.0
608.0 8.0 3.5
608.0 17.0 3.5
608.0 213.0 3.0
608.0 239.0 2.5
608.0 1373.0 3.0
609.0 2.0 3.0
610.0 8.0 4.0
610.0 12.0 3.0
610.0 84.0 4.0
610.0 215.0 4.0
610.0 219.0 3.0
610.0 233.0 3.0
611.0 1.0 2.5
611.0 12.0 3.0
612.0 215.0 1.5
613.0 17.0 3.0
613.0 210.0 2.5
613.0 214.0 1.5
613.0 216.0 2.0
613.0 217.0 3.0
613.0 236.0 1.0
613.0 243.0 2.5
613.0 253.0 1.5
613.0 254.0 3.0
614.0 2.0 3.5
614.0 7.0 2.5
614.0 9.0 2.5
614.0 233.0 2.5
614.0 239.0 4.0
614.0 245.0 2.5
614.0 318.0 4.0
615.0 6.0 3.5
615.0 205.0 0.5
615.0 211.0 4.0
615.0 217.0 2.0
615.0 236.0 4.0
615.0 245.0 2.0
615.0 255.0 3.5
616.0 4.0 3.5
616.0 11.0 4.0
616.0 12.0 3.0
616.0 216.0 1.5
616.0 541.0 0.5
617.0 5.0 3.5
617.0 84.0 3.0
617.0 255.0 4.0
617.0 1360.0 4.0
618.0 3.0 3.5
618.0 8.0 3.5
619.0 309.0 4.0
620.0 172.0 3.0
620.0 245.0 3.5
620.0 246.0 2.5
622.0 2.0 3.0
622.0 5.0 3.0
622.0 13.0 2.5
622.0 205.0 3.5
622.0 239.0 3.0
622.0 253.0 2.5
623.0 1.0 4.0
623.0 11.0 4.0
625.0 1.0 4.0
625.0 3.0 4.0
625.0 4.0 4.0
625.0 10.0 4.0
625.0 205.0 4.0
625.0 214.0 4.0
625.0 217.0 4.0
625.0 247.0 4.0
626.0 1.0 3.5
626.0 10.0 2.0
626.0 12.0 2.5
626.0 43.0 4.0
626.0 204.0 4.0
626.0 211.0 4.0
626.0 254.0 3.5
626.0 657.0 3.5
626.0 698.0 2.0
626.0 705.0 4.0
626.0 750.0 3.5
626.0 805.0 4.0
626.0 1049.0 4.0
626.0 1195.0 3.5
626.0 1383.0 3.5
626.0 1385.0 4.0
626.0 1389.0 3.5
627.0 3.0 3.0
628.0 11.0 2.5
628.0 12.0 1.5
628.0 17.0 4.0
628.0 91.0 2.0
628.0 213.0 3.5
628.0 234.0 1.0
628.0 235.0 2.0
629.0 7.0 3.5
629.0 10.0 3.0
629.0 206.0 4.0
629.0 207.0 2.0
629.0 241.0 3.0
629.0 245.0 3.0
630.0 3.0 3.5
630.0 8.0 3.5
630.0 84.0 3.5
630.0 213.0 3.0
630.0 214.0 2.0
630.0 233.0 3.5
630.0 247.0 1.0
630.0 249.0 2.5
630.0 253.0 2.0
630.0 254.0 2.0
631.0 5.0 3.0
631.0 12.0 1.0
631.0 206.0 3.0
631.0 207.0 1.5
631.0 212.0 1.5
631.0 215.0 3.5
631.0 234.0 1.5
631.0 241.0 2.0
631.0 244.0 2.5
631.0 245.0 2.5
631.0 247.0 3.0
632.0 7.0 4.0
632.0 234.0 4.0
633.0 2.0 3.5
633.0 12.0 2.5
633.0 215.0 3.0
633.0 220.0 3.5
633.0 233.0 3.0
633.0 245.0 3.5
633.0 253.0 3.5
633.0 254.0 3.5
633.0 256.0 3.0
634.0 17.0 3.5
634.0 207.0 2.5
634.0 814.0 4.0
637.0 583.0 1.5
637.0 890.0 4.0
638.0 4.0 3.0
638.0 5.0 4.0
638.0 7.0 4.0
638.0 218.0 4.0
638.0 219.0 4.0
638.0 719.0 2.0
639.0 2.0 4.0
639.0 7.0 3.5
639.0 17.0 3.0
640.0 207.0 2.0
640.0 1398.0 4.0
640.0 1402.0 3.0
641.0 7.0 4.0
641.0 257.0 1.0
642.0 3.0 3.0
642.0 13.0 3.5
642.0 211.0 4.0
642.0 214.0 2.5
643.0 7.0 4.0
643.0 207.0 4.0
643.0 236.0 3.5
644.0 2.0 3.5
644.0 760.0 3.0
645.0 4.0 3.0
645.0 13.0 2.0
645.0 215.0 3.0
645.0 236.0 4.0
645.0 435.0 4.0
646.0 2.0 4.0
646.0 220.0 4.0
647.0 1.0 3.0
647.0 5.0 3.0
647.0 11.0 2.5
647.0 777.0 4.0
648.0 13.0 3.0
648.0 215.0 3.5
648.0 219.0 4.0
648.0 236.0 3.0
650.0 215.0 3.0
650.0 236.0 2.0
650.0 253.0 3.0
650.0 638.0 4.0
651.0 7.0 3.0
651.0 12.0 3.0
651.0 17.0 0.5
652.0 11.0 4.0
652.0 17.0 2.5
652.0 205.0 3.5
652.0 220.0 3.5
653.0 3.0 4.0
653.0 4.0 2.0
653.0 5.0 4.0
653.0 211.0 4.0
653.0 233.0 1.5
653.0 239.0 2.5
654.0 2.0 3.5
655.0 7.0 2.5
655.0 12.0 4.0
655.0 13.0 2.5
656.0 11.0 2.5
656.0 12.0 2.0
656.0 211.0 3.5
656.0 219.0 3.5
657.0 2.0 2.5
657.0 17.0 3.0
657.0 205.0 3.0
657.0 214.0 2.5
657.0 233.0 2.0
657.0 234.0 3.5
657.0 241.0 2.5
657.0 244.0 1.5
657.0 252.0 3.0
658.0 6.0 3.0
658.0 17.0 0.5
658.0 84.0 3.0
658.0 211.0 4.0
658.0 236.0 0.5
658.0 239.0 3.0
658.0 247.0 3.0
658.0 252.0 3.0
658.0 255.0 3.0
659.0 1.0 3.0
659.0 210.0 3.5
659.0 215.0 2.0
660.0 5.0 2.5
660.0 7.0 2.5
660.0 9.0 3.0
660.0 12.0 3.0
660.0 84.0 3.0
660.0 121.0 3.0
660.0 216.0 3.0
660.0 233.0 2.5
660.0 241.0 3.0
660.0 257.0 3.5
661.0 3.0 3.5
661.0 7.0 3.5
661.0 8.0 2.0
661.0 9.0 3.5
661.0 17.0 2.0
661.0 211.0 2.0
661.0 239.0 2.0
661.0 246.0 3.0
661.0 248.0 1.5
661.0 250.0 2.5
662.0 8.0 4.0
662.0 11.0 4.0
662.0 17.0 4.0
662.0 219.0 3.5
662.0 511.0 4.0
663.0 10.0 4.0
663.0 205.0 2.0
663.0 216.0 1.5
663.0 219.0 2.5
663.0 239.0 3.5
664.0 3.0 4.0
664.0 4.0 3.5
664.0 12.0 3.0
665.0 235.0 2.0
666.0 3.0 2.0
666.0 206.0 4.0
666.0 245.0 2.0
666.0 247.0 3.0
666.0 249.0 2.0
666.0 250.0 3.0
666.0 253.0 2.0
666.0 254.0 4.0
666.0 255.0 1.5
667.0 1.0 0.5
667.0 3.0 0.5
667.0 7.0 0.5
667.0 121.0 0.5
667.0 211.0 0.5
667.0 215.0 0.5
667.0 236.0 0.5
667.0 241.0 0.5
667.0 244.0 0.5
667.0 254.0 1.0
668.0 4.0 4.0
668.0 17.0 4.0
668.0 211.0 4.0
668.0 215.0 3.5
668.0 245.0 4.0
668.0 256.0 3.5
669.0 7.0 4.0
669.0 10.0 3.5
669.0 84.0 3.5
669.0 205.0 2.5
669.0 206.0 1.5
669.0 234.0 3.0
669.0 251.0 0.5
669.0 253.0 4.0
669.0 256.0 2.5
669.0 257.0 1.5
670.0 6.0 3.5
670.0 7.0 4.0
670.0 17.0 4.0
670.0 96.0 3.0
670.0 215.0 3.5
670.0 217.0 3.0
670.0 363.0 3.5
670.0 384.0 2.5
670.0 392.0 3.0
670.0 468.0 4.0
670.0 1074.0 2.5
670.0 1086.0 2.5
670.0 1106.0 2.5
670.0 1133.0 2.5
670.0 1135.0 2.5
670.0 1140.0 2.0
670.0 1144.0 2.5
670.0 1153.0 3.0
670.0 1256.0 2.5
670.0 1257.0 3.0
670.0 1363.0 4.0
670.0 1415.0 3.5
670.0 1418.0 3.5
670.0 1420.0 3.5
670.0 1423.0 3.0
670.0 1425.0 3.0
670.0 1431.0 3.5
670.0 1433.0 3.5
671.0 8.0 4.0
671.0 10.0 3.0
671.0 121.0 4.0
671.0 167.0 3.5
671.0 174.0 4.0
671.0 205.0 3.0
671.0 213.0 3.0
671.0 235.0 4.0
671.0 245.0 3.0
671.0 900.0 1.0
672.0 3.0 4.0
672.0 4.0 4.0
672.0 6.0 2.0
672.0 10.0 3.5
672.0 12.0 4.0
672.0 207.0 3.5
672.0 216.0 4.0
672.0 246.0 3.5
672.0 248.0 3.0
672.0 249.0 3.5
672.0 257.0 3.0
673.0 2.0 3.0
673.0 7.0 3.0
673.0 8.0 3.0
673.0 11.0 3.0
673.0 13.0 2.5
673.0 210.0 1.5
673.0 239.0 2.0
673.0 244.0 2.5
673.0 245.0 2.0
673.0 257.0 3.0
674.0 3.0 3.5
674.0 6.0 4.0
674.0 10.0 3.5
674.0 219.0 3.5
674.0 233.0 4.0
674.0 241.0 3.0
674.0 244.0 4.0
674.0 245.0 4.0
674.0 253.0 3.5
674.0 255.0 3.5
675.0 1.0 3.5
675.0 9.0 3.5
675.0 84.0 3.5
675.0 205.0 3.5
675.0 207.0 3.5
675.0 212.0 3.5
675.0 215.0 4.0
675.0 252.0 3.5
675.0 253.0 3.5
676.0 13.0 3.0
676.0 17.0 3.5
677.0 1.0 3.0
677.0 5.0 2.0
677.0 7.0 2.5
677.0 12.0 2.0
677.0 84.0 3.0
677.0 121.0 4.0
677.0 216.0 3.5
677.0 233.0 3.0
677.0 241.0 4.0
677.0 257.0 3.0
678.0 3.0 3.5
678.0 236.0 3.5
678.0 241.0 3.5
678.0 245.0 2.5
679.0 10.0 3.0
679.0 216.0 1.5
680.0 235.0 2.5
681.0 11.0 3.0
681.0 13.0 3.0
681.0 236.0 3.5
682.0 2.0 3.5
683.0 1.0 4.0
683.0 2.0 4.0
683.0 17.0 3.0
683.0 214.0 3.0
683.0 216.0 4.0
683.0 512.0 4.0
684.0 11.0 3.5
685.0 2.0 1.0
685.0 7.0 2.0
685.0 8.0 0.5
685.0 9.0 1.5
685.0 11.0 1.0
685.0 207.0 2.0
685.0 216.0 0.5
685.0 219.0 1.5
685.0 235.0 1.5
685.0 256.0 0.5
687.0 7.0 4.0
687.0 17.0 4.0
690.0 84.0 2.0
691.0 2.0 4.0
691.0 10.0 4.0
691.0 207.0 4.0
692.0 10.0 4.0
692.0 205.0 2.5
692.0 234.0 2.0
693.0 2.0 2.5
693.0 17.0 4.0
693.0 210.0 3.0
693.0 220.0 3.5
694.0 8.0 2.0
694.0 400.0 4.0
695.0 2.0 3.0
695.0 4.0 3.5
695.0 13.0 3.5
695.0 210.0 3.5
695.0 217.0 3.0
695.0 235.0 3.0
695.0 241.0 3.0
695.0 247.0 4.0
695.0 253.0 4.0
695.0 256.0 3.5
696.0 8.0 3.0
696.0 242.0 3.5
697.0 7.0 3.0
697.0 459.0 3.0
698.0 8.0 2.0
698.0 250.0 1.5
701.0 17.0 3.0
702.0 5.0 3.5
702.0 240.0 3.0
702.0 310.0 4.0
702.0 437.0 3.5
702.0 586.0 1.5
702.0 859.0 3.5
702.0 926.0 3.5
702.0 945.0 1.5
702.0 991.0 1.0
702.0 1041.0 4.0
702.0 1048.0 3.0
702.0 1052.0 3.0
702.0 1060.0 3.5
702.0 1062.0 2.5
702.0 1068.0 4.0
702.0 1097.0 4.0
702.0 1363.0 4.0
702.0 1374.0 3.0
702.0 1376.0 4.0
702.0 1408.0 3.5
702.0 1450.0 3.0
702.0 1451.0 3.0
702.0 1452.0 3.0
702.0 1460.0 4.0
702.0 1462.0 4.0
702.0 1480.0 2.5
702.0 1488.0 3.0
702.0 1499.0 3.0
702.0 1502.0 3.0
704.0 291.0 3.0
704.0 1504.0 3.5
705.0 1.0 3.0
705.0 3.0 4.0
705.0 5.0 3.0
705.0 205.0 2.5
705.0 215.0 3.0
705.0 234.0 4.0
705.0 245.0 2.5
706.0 10.0 2.0
706.0 11.0 2.0
706.0 216.0 3.0
706.0 239.0 3.5
706.0 248.0 3.0
707.0 235.0 3.0
708.0 1507.0 1.5
709.0 10.0 3.5
710.0 5.0 4.0
710.0 8.0 4.0
710.0 9.0 4.0
711.0 12.0 3.5
711.0 206.0 3.5
711.0 212.0 4.0
711.0 216.0 3.5
711.0 241.0 3.0
711.0 250.0 4.0
711.0 252.0 3.0
711.0 256.0 3.5
712.0 2.0 3.5
712.0 211.0 4.0
712.0 245.0 3.0
713.0 4.0 3.5
713.0 12.0 3.5
713.0 17.0 3.0
713.0 216.0 3.5
714.0 17.0 3.0
714.0 212.0 4.0
714.0 233.0 2.5
714.0 241.0 1.5
714.0 245.0 4.0
714.0 247.0 2.5
714.0 250.0 4.0
714.0 251.0 4.0
714.0 257.0 2.0
715.0 1.0 3.5
716.0 2.0 3.0
716.0 211.0 4.0
716.0 219.0 3.0
716.0 233.0 2.5
716.0 250.0 4.0
716.0 254.0 3.5
716.0 257.0 2.5
716.0 1123.0 4.0
716.0 1410.0 3.0
717.0 2.0 4.0
717.0 219.0 3.0
718.0 1.0 3.0
718.0 257.0 2.0
719.0 4.0 4.0
719.0 10.0 3.5
719.0 216.0 3.0
719.0 236.0 2.0
719.0 241.0 1.5
719.0 244.0 4.0
719.0 245.0 4.0
719.0 246.0 3.0
719.0 253.0 4.0
719.0 255.0 4.0
720.0 215.0 3.5
723.0 7.0 3.5
723.0 12.0 3.5
723.0 121.0 4.0
723.0 250.0 3.5
724.0 1.0 4.0
724.0 2.0 4.0
724.0 4.0 3.5
724.0 12.0 3.5
724.0 206.0 3.5
724.0 212.0 4.0
724.0 216.0 4.0
724.0 254.0 3.5
724.0 255.0 4.0
724.0 257.0 4.0
725.0 91.0 1.5
725.0 299.0 4.0
725.0 313.0 4.0
725.0 595.0 4.0
726.0 11.0 4.0
726.0 13.0 4.0
726.0 210.0 4.0
726.0 219.0 4.0
726.0 234.0 3.5
726.0 236.0 3.0
726.0 245.0 4.0
727.0 8.0 4.0
727.0 9.0 3.5
727.0 234.0 3.5
727.0 236.0 3.5
727.0 241.0 3.0
727.0 255.0 3.5
728.0 270.0 3.5
728.0 476.0 3.5
729.0 6.0 2.0
729.0 8.0 3.5
729.0 121.0 2.5
729.0 205.0 2.0
729.0 211.0 2.0
729.0 217.0 2.5
729.0 219.0 1.5
729.0 243.0 2.5
729.0 244.0 2.5
729.0 250.0 2.0
730.0 4.0 4.0
730.0 6.0 4.0
730.0 10.0 4.0
730.0 12.0 4.0
730.0 17.0 4.0
730.0 233.0 3.0
730.0 247.0 3.5
730.0 250.0 3.5
730.0 254.0 4.0
730.0 256.0 4.0
731.0 2.0 3.5
731.0 213.0 2.5
731.0 254.0 2.0
732.0 12.0 2.5
732.0 13.0 3.5
732.0 134.0 3.5
732.0 940.0 3.5
733.0 215.0 2.0
734.0 206.0 4.0
734.0 220.0 3.5
734.0 253.0 3.5
735.0 8.0 4.0
735.0 12.0 3.5
735.0 207.0 4.0
735.0 239.0 2.0
736.0 4.0 0.5
737.0 205.0 4.0
737.0 206.0 0.5
737.0 210.0 2.5
737.0 254.0 1.0
738.0 1.0 4.0
738.0 2.0 3.0
738.0 11.0 3.0
738.0 233.0 3.5
738.0 235.0 4.0
739.0 59.0 3.5
739.0 270.0 3.0
739.0 307.0 4.0
739.0 347.0 3.5
739.0 588.0 3.0
739.0 676.0 2.5
739.0 769.0 3.5
739.0 1034.0 3.0
739.0 1219.0 3.5
740.0 2.0 4.0
740.0 11.0 3.5
740.0 234.0 4.0
741.0 7.0 3.0
743.0 4.0 4.0
743.0 236.0 4.0
744.0 4.0 3.5
744.0 10.0 2.5
744.0 11.0 4.0
744.0 205.0 2.0
744.0 213.0 4.0
745.0 219.0 3.5
745.0 235.0 3.0
746.0 10.0 1.5
746.0 12.0 1.5
746.0 13.0 4.0
746.0 212.0 4.0
746.0 214.0 3.5
746.0 217.0 3.0
746.0 220.0 3.0
746.0 236.0 4.0
746.0 241.0 3.5
746.0 246.0 4.0
746.0 249.0 3.5
747.0 1.0 3.0
747.0 2.0 3.0
747.0 10.0 4.0
747.0 17.0 3.5
747.0 236.0 3.0
747.0 239.0 3.5
747.0 243.0 3.5
747.0 254.0 3.5
747.0 255.0 4.0
747.0 257.0 3.5
748.0 11.0 3.0
748.0 17.0 3.0
749.0 7.0 0.5
749.0 254.0 2.0
749.0 257.0 2.5
750.0 4.0 0.5
750.0 8.0 0.5
750.0 59.0 1.0
750.0 207.0 4.0
750.0 214.0 0.5
750.0 219.0 0.5
750.0 247.0 0.5
750.0 249.0 0.5
750.0 251.0 0.5
750.0 252.0 0.5
750.0 341.0 1.0
750.0 1237.0 0.5
751.0 2.0 4.0
751.0 253.0 1.0
752.0 2.0 2.0
752.0 8.0 3.5
752.0 9.0 4.0
753.0 235.0 3.0
754.0 12.0 3.0
754.0 235.0 3.0
754.0 257.0 3.0
755.0 283.0 2.0
756.0 207.0 2.0
757.0 1.0 3.0
757.0 2.0 3.0
757.0 84.0 3.0
757.0 217.0 3.0
757.0 219.0 4.0
757.0 233.0 4.0
757.0 244.0 3.0
757.0 246.0 3.0
757.0 256.0 3.0
758.0 9.0 3.5
758.0 211.0 4.0
758.0 257.0 3.0
759.0 1.0 2.0
759.0 2.0 4.0
759.0 11.0 4.0
759.0 17.0 2.5
759.0 235.0 2.0
759.0 251.0 3.5
760.0 17.0 3.5
760.0 121.0 1.0
760.0 213.0 2.0
760.0 220.0 1.0
760.0 236.0 1.5
760.0 243.0 3.5
760.0 247.0 3.0
760.0 251.0 3.0
760.0 253.0 4.0
760.0 257.0 2.0
761.0 1.0 2.5
761.0 2.0 3.0
761.0 12.0 4.0
761.0 206.0 4.0
761.0 215.0 3.0
761.0 219.0 3.0
761.0 234.0 3.0
761.0 239.0 2.0
761.0 247.0 2.5
761.0 250.0 4.0
761.0 255.0 2.0
762.0 7.0 3.5
762.0 211.0 4.0
762.0 217.0 4.0
762.0 234.0 4.0
762.0 249.0 4.0
762.0 252.0 4.0
762.0 253.0 3.0
762.0 257.0 3.0
763.0 585.0 3.5
764.0 59.0 4.0
764.0 134.0 3.0
764.0 220.0 4.0
764.0 250.0 4.0
764.0 265.0 3.5
764.0 284.0 4.0
764.0 715.0 3.0
764.0 739.0 3.0
764.0 752.0 4.0
764.0 781.0 2.5
764.0 832.0 2.0
764.0 975.0 3.0
764.0 1393.0 3.5
764.0 1519.0 2.5
765.0 7.0 3.0
766.0 9.0 4.0
766.0 17.0 3.5
766.0 216.0 3.5
766.0 234.0 4.0
766.0 235.0 2.5
768.0 7.0 2.5
768.0 254.0 1.5
769.0 311.0 3.5
769.0 335.0 3.5
769.0 557.0 0.5
769.0 593.0 3.5
769.0 597.0 2.5
769.0 691.0 2.0
769.0 1522.0 1.5
769.0 1526.0 4.0
769.0 1528.0 2.0
769.0 1533.0 3.5
770.0 4.0 3.0
770.0 207.0 3.0
771.0 1534.0 2.5
772.0 7.0 4.0
772.0 8.0 2.5
773.0 318.0 4.0
774.0 1.0 4.0
774.0 11.0 4.0
774.0 241.0 3.0
775.0 588.0 3.5
775.0 604.0 3.5
776.0 12.0 3.5
776.0 207.0 3.5
776.0 211.0 4.0
776.0 216.0 2.0
776.0 241.0 3.0
777.0 1.0 3.5
777.0 2.0 4.0
777.0 7.0 4.0
777.0 215.0 2.0
778.0 11.0 4.0
779.0 13.0 4.0
780.0 3.0 3.5
780.0 5.0 3.0
780.0 6.0 3.5
780.0 84.0 3.0
780.0 206.0 3.0
780.0 212.0 3.5
780.0 217.0 2.5
780.0 233.0 4.0
780.0 234.0 3.5
780.0 249.0 4.0
781.0 1.0 3.0
781.0 2.0 4.0
781.0 5.0 3.5
781.0 6.0 3.5
781.0 8.0 3.0
781.0 84.0 3.5
781.0 233.0 3.0
781.0 241.0 4.0
781.0 246.0 3.5
782.0 5.0 4.0
782.0 211.0 4.0
782.0 220.0 4.0
782.0 245.0 4.0
783.0 7.0 3.0
783.0 213.0 2.5
784.0 1.0 2.5
784.0 2.0 3.5
784.0 4.0 2.0
784.0 9.0 2.0
784.0 13.0 2.0
784.0 207.0 2.5
784.0 213.0 1.5
784.0 219.0 3.5
784.0 245.0 2.5
784.0 247.0 2.5
785.0 2.0 2.0
785.0 3.0 3.0
785.0 5.0 4.0
785.0 13.0 3.0
786.0 1.0 3.5
786.0 3.0 4.0
786.0 248.0 3.5
787.0 2.0 2.5
788.0 7.0 3.5
788.0 12.0 3.5
788.0 216.0 3.0
788.0 220.0 0.5
788.0 235.0 1.0
788.0 244.0 3.5
788.0 245.0 2.5
788.0 247.0 3.0
788.0 253.0 3.5
788.0 255.0 2.5
789.0 5.0 3.5
789.0 257.0 3.5
790.0 3.0 3.0
790.0 4.0 4.0
790.0 5.0 2.0
790.0 8.0 3.5
790.0 10.0 1.5
790.0 205.0 2.5
790.0 206.0 1.0
790.0 215.0 3.5
790.0 216.0 3.5
790.0 244.0 4.0
790.0 251.0 3.0
791.0 4.0 3.5
791.0 216.0 4.0
791.0 252.0 3.0
792.0 206.0 3.0
793.0 4.0 4.0
793.0 246.0 3.5
793.0 256.0 4.0
794.0 1.0 3.0
794.0 12.0 3.5
794.0 235.0 3.0
794.0 252.0 3.0
794.0 254.0 3.0
795.0 11.0 2.0
795.0 121.0 3.0
795.0 206.0 3.0
795.0 207.0 3.5
795.0 212.0 3.0
795.0 219.0 3.5
795.0 253.0 3.0
796.0 7.0 3.0
797.0 2.0 4.0
797.0 8.0 3.5
797.0 13.0 1.0
797.0 17.0 3.5
797.0 207.0 3.5
797.0 211.0 3.0
797.0 214.0 3.5
797.0 217.0 2.5
797.0 248.0 3.5
798.0 536.0 4.0
800.0 7.0 3.5
800.0 8.0 3.0
800.0 9.0 4.0
800.0 17.0 3.0
800.0 212.0 0.5
800.0 213.0 3.5
800.0 216.0 2.0
800.0 251.0 4.0
800.0 255.0 1.0
800.0 257.0 3.5
801.0 10.0 3.5
805.0 254.0 2.5
805.0 255.0 3.5
805.0 257.0 4.0
807.0 207.0 3.0
807.0 215.0 4.0
807.0 255.0 2.5
808.0 211.0 3.5
808.0 219.0 3.0
808.0 246.0 3.0
808.0 255.0 3.0
810.0 1.0 3.0
810.0 9.0 4.0
810.0 236.0 3.5
810.0 250.0 3.5
810.0 255.0 4.0
812.0 1.0 3.0
812.0 5.0 4.0
812.0 211.0 4.0
812.0 256.0 2.0
812.0 284.0 3.5
812.0 292.0 0.5
812.0 382.0 4.0
812.0 501.0 2.5
812.0 831.0 4.0
812.0 851.0 1.0
812.0 862.0 2.0
812.0 1549.0 4.0
813.0 7.0 2.0
813.0 206.0 3.0
813.0 1554.0 0.5
813.0 1556.0 4.0
814.0 10.0 3.5
814.0 210.0 1.0
814.0 214.0 2.5
814.0 217.0 2.5
814.0 219.0 4.0
814.0 236.0 3.5
814.0 245.0 3.5
814.0 246.0 3.5
814.0 248.0 1.5
814.0 254.0 3.0
815.0 1.0 3.0
815.0 3.0 2.0
815.0 205.0 0.5
815.0 216.0 0.5
815.0 233.0 4.0
815.0 239.0 0.5
815.0 243.0 0.5
815.0 251.0 0.5
815.0 254.0 0.5
815.0 256.0 0.5
815.0 1166.0 0.5
815.0 1179.0 4.0
816.0 434.0 4.0
817.0 5.0 4.0
817.0 84.0 3.0
817.0 213.0 4.0
817.0 215.0 3.5
817.0 235.0 4.0
817.0 236.0 1.0
817.0 239.0 4.0
817.0 250.0 3.5
817.0 252.0 4.0
817.0 256.0 4.0
818.0 7.0 4.0
818.0 8.0 3.5
818.0 11.0 4.0
818.0 12.0 4.0
818.0 17.0 3.0
818.0 121.0 3.0
818.0 213.0 4.0
818.0 214.0 3.0
818.0 247.0 3.0
818.0 252.0 3.0
819.0 5.0 4.0
819.0 236.0 3.0
819.0 255.0 3.5
820.0 1.0 3.5
820.0 207.0 3.0
821.0 10.0 3.0
821.0 205.0 4.0
821.0 233.0 3.5
821.0 234.0 4.0
821.0 236.0 4.0
821.0 251.0 4.0
821.0 252.0 3.5
822.0 207.0 3.5
823.0 7.0 1.5
823.0 12.0 0.5
824.0 341.0 3.5
825.0 2.0 3.5
825.0 31.0 4.0
825.0 219.0 3.0
825.0 294.0 4.0
825.0 295.0 3.5
825.0 410.0 4.0
825.0 512.0 3.5
825.0 681.0 3.0
825.0 728.0 4.0
825.0 1560.0 2.5
825.0 1562.0 3.5
826.0 3.0 4.0
826.0 5.0 4.0
826.0 10.0 4.0
826.0 206.0 4.0
826.0 207.0 4.0
826.0 215.0 4.0
826.0 233.0 4.0
826.0 236.0 3.5
826.0 254.0 3.5
826.0 255.0 4.0
827.0 218.0 4.0
828.0 8.0 3.0
828.0 12.0 2.5
828.0 205.0 3.5
828.0 239.0 3.5
829.0 7.0 4.0
829.0 123.0 4.0
829.0 236.0 1.5
829.0 245.0 4.0
829.0 434.0 4.0
830.0 7.0 3.0
830.0 35.0 4.0
830.0 54.0 4.0
830.0 89.0 3.5
830.0 126.0 4.0
830.0 130.0 3.0
830.0 155.0 3.0
830.0 163.0 2.5
830.0 169.0 3.0
830.0 186.0 4.0
830.0 202.0 3.0
830.0 207.0 3.0
830.0 300.0 4.0
830.0 307.0 2.5
830.0 394.0 3.5
830.0 397.0 3.5
830.0 657.0 4.0
830.0 835.0 3.0
830.0 881.0 3.5
830.0 1567.0 3.5
831.0 13.0 4.0
831.0 215.0 4.0
831.0 485.0 4.0
831.0 585.0 1.0
831.0 770.0 4.0
831.0 805.0 4.0
831.0 810.0 3.0
831.0 977.0 4.0
831.0 1572.0 4.0
831.0 1583.0 3.0
832.0 215.0 3.0
834.0 241.0 0.5
834.0 253.0 4.0
835.0 236.0 4.0
836.0 3.0 3.5
836.0 4.0 4.0
836.0 8.0 3.0
836.0 10.0 3.0
836.0 12.0 3.5
836.0 207.0 3.0
836.0 215.0 4.0
836.0 234.0 3.0
836.0 235.0 1.5
836.0 245.0 3.5
836.0 1584.0 4.0
836.0 1585.0 3.5
837.0 5.0 3.0
837.0 9.0 3.0
837.0 213.0 3.0
837.0 586.0 1.5
837.0 590.0 3.5
838.0 1.0 1.0
838.0 7.0 3.5
838.0 217.0 1.0
838.0 247.0 2.0
838.0 299.0 2.5
838.0 968.0 2.0
838.0 1036.0 3.0
839.0 9.0 2.0
839.0 17.0 4.0
839.0 219.0 3.0
839.0 230.0 4.0
839.0 1082.0 4.0
